"species","elm.types","sq.complx","acous.spc","btwn.song.var","pca.complx","btwn.song.var.IMP"
"Phaethornis_squalidus",12,1,2197.80284149526,0.903508771929825,3.63878832159774,0.903508771929825
"Phaethornis_squalidus",6,0.88098,2081.85704539998,0.903508771929825,2.46219908450708,0.903508771929825
"Phaethornis_squalidus",6,0.84718,2375.76786640221,0.746,2.27715979641415,0.746
"Phaethornis_squalidus",3,0.79431,357.098928634036,0.746,1.07984536343826,0.746
"Phaethornis_squalidus",3,0.84863,1218.58380573375,0.746,1.40656404193436,0.746
"Phaethornis_squalidus",6,0.88787,2569.47267330599,0.746,2.38003984235348,0.746
"Phaethornis_squalidus",6,0.8711,1500.92320427684,0.746,2.02707071425178,0.746
"Phaethornis_squalidus",8,0.84738,4462.28632238062,0.712579423264907,3.22039768321777,0.712579423264907
"Phaethornis_squalidus",5,0.95267,3180.44780521651,0.712579423264907,2.41791862775007,0.712579423264907
"Phaethornis_squalidus",7,0.92195,2051.53147467313,0.712579423264907,2.37064816101797,0.712579423264907
"Phaethornis_squalidus",7,0.78245,2543.76304125261,0.712579423264907,2.38115338273934,0.712579423264907
"Phaethornis_squalidus",5,0.90624,2976.2202568738,0.627807486631016,2.17531951099123,0.627807486631016
"Phaethornis_squalidus",5,0.94621,2178.86646922577,0.627807486631016,1.96615178905544,0.627807486631016
"Phaethornis_squalidus",5,0.92714,1096.51362282185,0.627807486631016,1.60647082442734,0.627807486631016
"Phaethornis_squalidus",4,0.98306,1238.08804381836,0.627807486631016,1.53917358772083,0.627807486631016
"Phaethornis_squalidus",4,0.97885,1872.47539885538,0.627807486631016,1.73409348153056,0.627807486631016
"Phaethornis_squalidus",7,0.94213,2821.04034724948,0.763084415584416,2.7109466923414,0.763084415584416
"Phaethornis_squalidus",6,0.96166,3447.747990557,0.763084415584416,2.75844310104213,0.763084415584416
"Phaethornis_squalidus",7,0.98467,3502.92320772528,0.763084415584416,2.96908075319673,0.763084415584416
"Phaethornis_squalidus",5,1,1070.88206720833,0.763084415584416,1.88191100319803,0.763084415584416
"Phaethornis_squalidus",10,0.9157,5448.71041807912,0.763084415584416,4.0176349318601,0.763084415584416
"Phaethornis_squalidus",7,0.94435,4286.08554015327,0.763084415584416,3.17342919197647,0.763084415584416
"Phaethornis_striigularis",7,0.7055,813.214238047628,0.333333333333333,1.1743235505465,0.333333333333333
"Phaethornis_striigularis",6,0.77384,481.902113385609,0.333333333333333,0.971317221316571,0.333333333333333
"Phaethornis_striigularis",13,1,2970.11080107822,0.923076923076923,4.08103584023747,0.923076923076923
"Phaethornis_striigularis",8,0.99125,858.037172329537,0.923076923076923,2.56088837855218,0.923076923076923
"Phaethornis_striigularis",11,0.99032,1266.59331429194,0.615384615384615,2.72325678379712,0.615384615384615
"Phaethornis_striigularis",10,0.99331,1869.07025793059,0.615384615384615,2.74605532705391,0.615384615384615
"Phaethornis_striigularis",10,0.96256,3949.89679003562,1.11111111111111,4.13094282247635,1.11111111111111
"Phaethornis_striigularis",12,0.97663,3285.1728775635,1.11111111111111,4.27575148004939,1.11111111111111
"Phaethornis_striigularis",6,0.94776,1147.48895089317,0.272727272727273,1.26676797661286,0.272727272727273
"Phaethornis_striigularis",6,0.89485,899.813725046644,0.272727272727273,1.13431123465035,0.272727272727273
"Phaethornis_striigularis",8,0.99125,2627.91152356796,0.555555555555556,2.5511260357494,0.555555555555556
"Phaethornis_striigularis",6,0.98343,1375.52280725165,0.555555555555556,1.81058477059251,0.555555555555556
"Phaethornis_subochraceus",3,0.70598,978.789732564595,0.75,1.19003363010095,0.75
"Phaethornis_subochraceus",3,0.23539,2282.17787838874,0.75,1.11329979205792,0.75
"Phaethornis_subochraceus",4,0.98747,734.230595141869,0.428571428571429,1.07879006726506,0.428571428571429
"Phaethornis_subochraceus",3,0.85819,637.148155844945,0.428571428571429,0.745206278920914,0.428571428571429
"Phaethornis_subochraceus",2,1,0,0.4,0.478053242486567,0.4
"Phaethornis_subochraceus",2,1,0,0.4,0.478053242486567,0.4
"Phaethornis_subochraceus",2,1,0,0.4,0.478053242486567,0.4
"Phaethornis_subochraceus",2,1,0,0.4,0.478053242486567,0.4
"Phaethornis_subochraceus",2,1,0,0.4,0.478053242486567,0.4
"Phaethornis_subochraceus",2,1,0,0,-0.137641176657173,0
"Phaethornis_subochraceus",2,1,0,0,-0.137641176657173,0
"Phaethornis_superciliosus",1,0,0,0,-1.34023012606911,0
"Phaethornis_superciliosus",1,0,0,0,-1.34023012606911,0
"Phaethornis_superciliosus",1,0,0,0,-1.34023012606911,0
"Phaethornis_superciliosus",1,0,0,0,-1.34023012606911,0
"Phaethornis_superciliosus",1,0,0,0,-1.34023012606911,0
"Phaethornis_superciliosus",4,0.65465,2679.25388145651,0.125,0.878657533697869,0.125
"Phaethornis_superciliosus",4,0.75593,1321.10800901262,0.125,0.556674448754125,0.125
"Phaethornis_superciliosus",4,0.65465,1467.55110068456,0.125,0.498046449979394,0.125
"Phaethornis_superciliosus",4,0.65465,1995.41724425566,0.125,0.663855844949084,0.125
"Phaethornis_superciliosus",1,0,0,0,-1.34023012606911,0
"Phaethornis_superciliosus",1,0,0,0,-1.34023012606911,0
"Phaethornis_superciliosus",1,0,0,0,-1.34023012606911,0
"Phaethornis_superciliosus",1,0,0,0,-1.34023012606911,0
"Phaethornis_superciliosus",1,0,0,0,-1.34023012606911,0
"Phaethornis_superciliosus",1,0,0,0,-1.34023012606911,0
"Phaethornis_superciliosus",1,0,0,0,-1.34023012606911,0
"Phaethornis_superciliosus",1,0,0,0,-1.34023012606911,0
"Phaethornis_superciliosus",1,0,0,0,-1.34023012606911,0
"Phaethornis_superciliosus",1,0,0,0,-1.34023012606911,0
"Phaethornis_superciliosus",1,0,0,0,-1.34023012606911,0
"Phaethornis_superciliosus",1,0,0,0,-1.34023012606911,0
"Phaethornis_superciliosus",1,0,0,0,-1.34023012606911,0
"Phaethornis_superciliosus",1,0,0,0,-1.34023012606911,0
"Phaethornis_superciliosus",1,0,0,0,-1.34023012606911,0
"Phaethornis_superciliosus",1,0,0,0,-1.34023012606911,0
"Phaethornis_superciliosus",1,0,0,0,-1.34023012606911,0
"Phaethornis_superciliosus",1,0,0,0,-1.34023012606911,0
"Phaethornis_superciliosus",1,0,0,0,-1.34023012606911,0
"Phaethornis_superciliosus",1,0,0,0,-1.34023012606911,0
"Phaethornis_superciliosus",1,0,0,0,-1.34023012606911,0
"Phaethornis_superciliosus",1,0,0,0,-1.34023012606911,0
"Phaethornis_superciliosus",1,0,0,0,-1.34023012606911,0
"Phaethornis_superciliosus",1,0,0,0,-1.34023012606911,0
"Phaethornis_superciliosus",1,0,0,0,-1.34023012606911,0
"Phaethornis_superciliosus",1,0,0,0,-1.34023012606911,0
"Phaethornis_superciliosus",1,0,0,0,-1.34023012606911,0
"Phaethornis_superciliosus",1,0,0,0,-1.34023012606911,0
"Phaethornis_superciliosus",1,0,0,0,-1.34023012606911,0
"Phaethornis_superciliosus",1,0,0,0,-1.34023012606911,0
"Phaethornis_superciliosus",1,0,0,0,-1.34023012606911,0
"Phaethornis_superciliosus",1,0,0,0,-1.34023012606911,0
"Phaethornis_superciliosus",1,0,0,0,-1.34023012606911,0
"Phaethornis_superciliosus",1,0,0,0,-1.34023012606911,0
"Phaethornis_superciliosus",1,0,0,0,-1.34023012606911,0
"Phaethornis_syrmatophorus",1,0,0,0,-1.34023012606911,0
"Phaethornis_syrmatophorus",1,0,0,0,-1.34023012606911,0
"Phaethornis_syrmatophorus",1,0,0,0,-1.34023012606911,0
"Phaethornis_syrmatophorus",1,0,0,0,-1.34023012606911,0
"Phaethornis_syrmatophorus",1,0,0,0,-1.34023012606911,0
"Phaethornis_syrmatophorus",2,1,0,0.4,0.478053242486567,0.4
"Phaethornis_syrmatophorus",2,1,0,0.4,0.478053242486567,0.4
"Phaethornis_syrmatophorus",2,1,0,0.4,0.478053242486567,0.4
"Phaethornis_syrmatophorus",2,1,0,0.4,0.478053242486567,0.4
"Phaethornis_syrmatophorus",2,1,0,0.4,0.478053242486567,0.4
"Phaethornis_syrmatophorus",2,1,0,0,-0.137641176657173,0
"Phaethornis_syrmatophorus",2,1,0,0,-0.137641176657173,0
"Phaethornis_syrmatophorus",2,1,0,0,-0.137641176657173,0
"Phaethornis_syrmatophorus",2,1,0,0,-0.137641176657173,0
"Phaethornis_syrmatophorus",2,1,0,0.4,0.478053242486567,0.4
"Phaethornis_syrmatophorus",2,1,0,0.4,0.478053242486567,0.4
"Phaethornis_syrmatophorus",2,1,0,0.4,0.478053242486567,0.4
"Phaethornis_syrmatophorus",2,1,0,0.4,0.478053242486567,0.4
"Phaethornis_syrmatophorus",2,1,0,0.4,0.478053242486567,0.4
"Phaethornis_syrmatophorus",2,1,0,0.4,0.478053242486567,0.4
"Phaethornis_syrmatophorus",2,1,0,0.4,0.478053242486567,0.4
"Phaethornis_syrmatophorus",2,1,0,0.4,0.478053242486567,0.4
"Phaethornis_syrmatophorus",2,1,0,0.4,0.478053242486567,0.4
"Phaethornis_syrmatophorus",2,1,0,0.4,0.478053242486567,0.4
"Phaethornis_syrmatophorus",2,1,0,0.4,0.478053242486567,0.4
"Phaethornis_syrmatophorus",2,1,0,0.4,0.478053242486567,0.4
"Phaethornis_syrmatophorus",2,1,0,0.4,0.478053242486567,0.4
"Phaethornis_syrmatophorus",2,1,0,0.4,0.478053242486567,0.4
"Phaethornis_syrmatophorus",2,1,0,0.4,0.478053242486567,0.4
"Phaethornis_yaruqui",1,0,0,0,-1.34023012606911,0
"Phaethornis_yaruqui",1,0,0,0,-1.34023012606911,0
"Phaethornis_yaruqui",1,0,0,0,-1.34023012606911,0
"Phaethornis_yaruqui",1,0,0,0,-1.34023012606911,0
"Phaethornis_yaruqui",1,0,0,0,-1.34023012606911,0
"Phaethornis_yaruqui",1,0,0,0,-1.34023012606911,0
"Phaethornis_yaruqui",1,0,0,0,-1.34023012606911,0
"Phaethornis_yaruqui",1,0,0,0,-1.34023012606911,0
"Phaethornis_yaruqui",1,0,0,0,-1.34023012606911,0
"Phaethornis_yaruqui",1,0,0,0,-1.34023012606911,0
"Phaethornis_yaruqui",1,0,0,0,-1.34023012606911,0
"Phaethornis_yaruqui",1,0,0,0,-1.34023012606911,0
"Phaethornis_yaruqui",1,0,0,0,-1.34023012606911,0
"Phaethornis_yaruqui",1,0,0,0,-1.34023012606911,0
"Phaethornis_yaruqui",1,0,0,0,-1.34023012606911,0
"Phaethornis_yaruqui",1,0,0,0,-1.34023012606911,0
"Phaethornis_yaruqui",1,0,0,0,-1.34023012606911,0
"Phaethornis_yaruqui",1,0,0,0,-1.34023012606911,0
"Phaethornis_yaruqui",1,0,0,0,-1.34023012606911,0
"Phaethornis_yaruqui",1,0,0,0,-1.34023012606911,0
"Phaethornis_yaruqui",1,0,0,0,-1.34023012606911,0
"Phaethornis_yaruqui",1,0,0,0,-1.34023012606911,0
"Phaethornis_yaruqui",1,0,0,0,-1.34023012606911,0
"Phaethornis_yaruqui",1,0,0,0,-1.34023012606911,0
"Phaethornis_yaruqui",1,0,0,0,-1.34023012606911,0
"Phalaenoptilus_nuttallii",1,0,0,0,-1.34023012606911,0
"Phalaenoptilus_nuttallii",1,0,0,0,-1.34023012606911,0
"Phalaenoptilus_nuttallii",1,0,0,0,-1.34023012606911,0
"Phalaenoptilus_nuttallii",1,0,0,0,-1.34023012606911,0
"Phalaenoptilus_nuttallii",1,0,0,0,-1.34023012606911,0
"Phalaenoptilus_nuttallii",1,0,0,0,-1.34023012606911,0
"Phalaenoptilus_nuttallii",1,0,0,0,-1.34023012606911,0
"Phalaenoptilus_nuttallii",1,0,0,0,-1.34023012606911,0
"Phalaenoptilus_nuttallii",1,0,0,0,-1.34023012606911,0
"Phalaenoptilus_nuttallii",3,1,57.7545572949753,0,0.0500361273420352,0
"Phalaenoptilus_nuttallii",3,1,104.986195788977,0,0.0648721790522975,0
"Phalaenoptilus_nuttallii",3,1,59.7310192654219,0,0.0506569589060436,0
"Phalaenoptilus_nuttallii",3,1,12.2166870085397,0,0.0357321095292596,0
"Phalaenoptilus_nuttallii",3,1,12.1037469851323,0,0.0356966336473962,0
"Phalaenoptilus_nuttallii",3,1,101.976610880981,0,0.0639268305794274,0
"Phalaenoptilus_nuttallii",1,0,0,0,-1.34023012606911,0
"Phalaenoptilus_nuttallii",1,0,0,0,-1.34023012606911,0
"Phalaenoptilus_nuttallii",1,0,0,0,-1.34023012606911,0
"Phalaenoptilus_nuttallii",1,0,0,0,-1.34023012606911,0
"Phalaenoptilus_nuttallii",1,0,0,0,-1.34023012606911,0
"Phalaenoptilus_nuttallii",1,0,0,0,-1.34023012606911,0
"Phalaenoptilus_nuttallii",1,0,0,0,-1.34023012606911,0
"Phalaenoptilus_nuttallii",1,0,0,0,-1.34023012606911,0
"Phalaenoptilus_nuttallii",1,0,0,0,-1.34023012606911,0
"Phalaenoptilus_nuttallii",2,1,0,0,-0.137641176657173,0
"Phalaenoptilus_nuttallii",2,1,0,0,-0.137641176657173,0
"Phalaenoptilus_nuttallii",2,1,0,0,-0.137641176657173,0
"Phalaenoptilus_nuttallii",2,1,0,0,-0.137641176657173,0
"Phalaenoptilus_nuttallii",2,1,0,0,-0.137641176657173,0
"Phalaenoptilus_nuttallii",2,1,0,0,-0.137641176657173,0
"Phalaenoptilus_nuttallii",2,1,0,0,-0.137641176657173,0
"Phalaenoptilus_nuttallii",2,1,0,0,-0.137641176657173,0
"Phalaenoptilus_nuttallii",2,1,0,0,-0.137641176657173,0
"Phalaenoptilus_nuttallii",2,1,0,0,-0.137641176657173,0
"Phalaenoptilus_nuttallii",2,1,0,0,-0.137641176657173,0
"Phalaenoptilus_nuttallii",2,1,0,0,-0.137641176657173,0
"Phlogophilus_harterti",7,0.84035,926.493633143953,0.666666666666667,1.86229192355056,0.666666666666667
"Phlogophilus_harterti",7,0.95745,879.237598403581,0.666666666666667,1.96841872413802,0.666666666666667
"Phlogophilus_hemileucurus",4,1,183.00377302474,0,0.258914352474483,0
"Phlogophilus_hemileucurus",4,1,143.857374374761,0,0.246617976291908,0
"Phlogophilus_hemileucurus",4,1,300.038253868776,0,0.295676354917111,0
"Phlogophilus_hemileucurus",4,1,70.4466218123524,0,0.223558735583088,0
"Phlogophilus_hemileucurus",5,0.54451,5654.58622721234,NA,2.68627148371532,0.65595770060588
"Phlogophilus_hemileucurus",4,0.29491,550.716548741034,0.652173913043478,0.649871761732402,0.652173913043478
"Phlogophilus_hemileucurus",4,0.57609,170.551015893442,0.652173913043478,0.820930850854193,0.652173913043478
"Phlogophilus_hemileucurus",4,0.49366,1200.3851050335,0.973684210526316,1.55414036546635,0.973684210526316
"Phlogophilus_hemileucurus",5,0.56162,2235.20147971032,0.973684210526316,2.11893136256908,0.973684210526316
"Phlogophilus_hemileucurus",4,0.52081,1220.77921629254,0.111111111111111,0.260890194862612,0.111111111111111
"Phlogophilus_hemileucurus",4,0.57609,299.788306418621,0.111111111111111,0.028702540409293,0.111111111111111
"Polytmus_guainumbi",1,0,0,0,-1.34023012606911,0
"Polytmus_guainumbi",1,0,0,0,-1.34023012606911,0
"Polytmus_guainumbi",1,0,0,0,-1.34023012606911,0
"Polytmus_guainumbi",1,0,0,0,-1.34023012606911,0
"Polytmus_guainumbi",1,0,0,0,-1.34023012606911,0
"Polytmus_guainumbi",2,0.38851,1459.33036732176,NA,0.131805870472277,0.287645713189894
"Polytmus_guainumbi",1,0,0,0,-1.34023012606911,0
"Polytmus_guainumbi",1,0,0,0,-1.34023012606911,0
"Polytmus_guainumbi",1,0,0,0,-1.34023012606911,0
"Polytmus_guainumbi",1,0,0,0,-1.34023012606911,0
"Polytmus_guainumbi",1,0,0,0,-1.34023012606911,0
"Polytmus_theresiae",4,0.49778,560.223814803031,1.15384615384615,1.63462558882351,1.15384615384615
"Polytmus_theresiae",8,0.6219,483.866576616389,1.15384615384615,2.41700685255869,1.15384615384615
"Polytmus_theresiae",4,0.36241,414.263017850277,0.625,0.634914007690999,0.625
"Polytmus_theresiae",4,0.35654,328.960360379097,0.625,0.602055348509601,0.625
"Polytmus_theresiae",3,0.5783,457.095989183135,1,1.27907185859581,1
"Polytmus_theresiae",4,0.50781,376.449462676125,1,1.350455729936,1
"Polytmus_theresiae",5,0.64172,371.688568234428,0.91304347826087,1.52298566910612,0.91304347826087
"Polytmus_theresiae",6,0.44936,411.132413025755,0.91304347826087,1.50619325786741,0.91304347826087
"Ramphodon_naevius",6,0.93602,8373.3190618589,0.787878787878788,4.31730383695161,0.787878787878788
"Ramphodon_naevius",6,0.89543,928.304487650345,0.787878787878788,1.93679949454474,0.787878787878788
"Ramphodon_naevius",7,0.68687,3411.81763696118,0.939393939393939,2.90420211545231,0.939393939393939
"Ramphodon_naevius",11,0.76856,7868.75793928969,0.939393939393939,5.06671671242488,0.939393939393939
"Ramphomicron_microrhynchum",4,0.92465,5853.15218663514,0.588235294117647,2.86757170576623,0.588235294117647
"Ramphomicron_microrhynchum",4,0.94135,3649.34522256632,0.588235294117647,2.19258020622033,0.588235294117647
"Ramphomicron_microrhynchum",13,0.81781,7345.83661690273,0.904761904761905,5.23910327825308,0.904761904761905
"Ramphomicron_microrhynchum",14,0.74635,9106.71906502844,0.904761904761905,5.88793250100129,0.904761904761905
"Ramphomicron_microrhynchum",7,0.76664,6276.31536291754,0.625,3.40245703890935,0.625
"Ramphomicron_microrhynchum",4,0.82754,5325.07993897664,0.625,2.65796734706255,0.625
"Rhaphidura_leucopygialis",4,1,1903.04700319974,0.583333333333333,1.69708925962328,0.583333333333333
"Rhaphidura_leucopygialis",4,1,1940.95663482602,0.583333333333333,1.70899715172818,0.583333333333333
"Rhaphidura_leucopygialis",3,1,1098.44352707228,0.583333333333333,1.27481731667333,0.583333333333333
"Rhaphidura_leucopygialis",2,1,0,0.583333333333333,0.760246517927448,0.583333333333333
"Rhaphidura_leucopygialis",2,0.42483,1272.69456832787,0.2,-0.0242057347961747,0.2
"Rhaphidura_leucopygialis",2,0.6008,335.949081713029,0.2,-0.136662923941583,0.2
"Rhaphidura_leucopygialis",2,0.52003,148.256740270983,0.2,-0.27905914623428,0.2
"Rhaphidura_leucopygialis",2,0.52003,656.718361612612,0.2,-0.119344955758626,0.2
"Rhaphidura_leucopygialis",2,0.42483,550.153584604265,0.2,-0.251164945594431,0.2
"Rhaphidura_leucopygialis",2,0.42483,220.361043911956,0.333333333333333,-0.149525457567137,0.333333333333333
"Rhaphidura_leucopygialis",2,0.50991,1469.56952528379,0.333333333333333,0.330758794339691,0.333333333333333
"Rhaphidura_leucopygialis",2,0.42483,201.385299033551,0.333333333333333,-0.155485977702226,0.333333333333333
"Rhodopis_vesper",14,0.49548,1170.35678934281,NA,2.77189308592665,0.668302929622629
"Sappho_sparganurus",5,0.85557,6515.89995221869,NA,3.44699093417407,0.765640998308869
"Sappho_sparganurus",6,0.72034,5735.29769880213,0.434782608695652,2.72236089163234,0.434782608695652
"Sappho_sparganurus",5,0.59204,6077.6199511974,0.434782608695652,2.52781203560921,0.434782608695652
"Sappho_sparganurus",15,0.64835,9614.21894817912,NA,6.60161505236883,1.22048592003534
"Sappho_sparganurus",4,0.62378,1954.08648558311,NA,1.07970224897524,0.424316835993238
"Sappho_sparganurus",4,0.60064,8386.29585938798,NA,3.64571755126664,0.794294062963111
"Schistes_geoffroyi",1,0,0,0,-1.34023012606911,0
"Schistes_geoffroyi",1,0,0,0,-1.34023012606911,0
"Schistes_geoffroyi",1,0,0,0,-1.34023012606911,0
"Schistes_geoffroyi",1,0,0,0,-1.34023012606911,0
"Schistes_geoffroyi",1,0,0,0,-1.34023012606911,0
"Schistes_geoffroyi",1,0,102.291238002076,0.2,-1.00025195206546,0.2
"Schistes_geoffroyi",1,0,130.507238375199,0.2,-0.991388951459511,0.2
"Schistes_geoffroyi",1,0,2.66213518360172,0,-1.33939391592475,0
"Schistes_geoffroyi",1,0,12.95233354101,0,-1.33616163519499,0
"Schistes_geoffroyi",3,1,56.9180658429559,0.25,0.434582386820763,0.25
"Schistes_geoffroyi",3,0.97283,90.6275126426,0.25,0.417102895906871,0.25
"Schistes_geoffroyi",1,0,0,0,-1.34023012606911,0
"Schistes_geoffroyi",1,0,0,0,-1.34023012606911,0
"Schistes_geoffroyi",1,0,0,0,-1.34023012606911,0
"Schistes_geoffroyi",1,0,0,0,-1.34023012606911,0
"Schistes_geoffroyi",1,0,0,0,-1.34023012606911,0
"Schoutedenapus_myoptilus",1,0,52.8182950294026,0.244897959183673,-0.946683468451816,0.244897959183673
"Schoutedenapus_myoptilus",1,0,18.2587270610469,0.244897959183673,-0.957539063426103,0.244897959183673
"Schoutedenapus_myoptilus",1,0,4.44941577664452,0.244897959183673,-0.96187674178813,0.244897959183673
"Schoutedenapus_myoptilus",1,0,53.9479566714119,0.244897959183673,-0.946328627521661,0.244897959183673
"Schoutedenapus_myoptilus",1,0,0.995392343449117,0.244897959183673,-0.962961693991722,0.244897959183673
"Schoutedenapus_myoptilus",1,0,2.93955825983632,0.244897959183673,-0.9623510070245,0.244897959183673
"Schoutedenapus_myoptilus",1,0,8.20973552659705,0.244897959183673,-0.96069557805898,0.244897959183673
"Selasphorus_calliope",1,0,0,0,-1.34023012606911,0
"Selasphorus_calliope",1,0,0,0,-1.34023012606911,0
"Selasphorus_calliope",1,0,0,0,-1.34023012606911,0
"Selasphorus_calliope",1,0,0,0,-1.34023012606911,0
"Selasphorus_calliope",1,0,0,0,-1.34023012606911,0
"Selasphorus_calliope",1,0,0,0,-1.34023012606911,0
"Selasphorus_calliope",1,0,0,NA,-1.19106329861857,0.096909650510068
"Selasphorus_calliope",1,0,0,NA,-1.19106329861857,0.096909650510068
"Selasphorus_calliope",1,0,0,0,-1.34023012606911,0
"Selasphorus_calliope",1,0,0,0,-1.34023012606911,0
"Selasphorus_calliope",1,0,0,0,-1.34023012606911,0
"Selasphorus_calliope",1,0,0,0,-1.34023012606911,0
"Selasphorus_calliope",1,0,0,0,-1.34023012606911,0
"Selasphorus_calliope",1,0,0,0,-1.34023012606911,0
"Selasphorus_calliope",1,0,0,0,-1.34023012606911,0
"Selasphorus_calliope",1,0,0,0,-1.34023012606911,0
"Selasphorus_flammula",1,0,52.8381817093348,NA,-1.16973206671101,0.099985263547615
"Selasphorus_flammula",1,0,3.07110155012993,NA,-1.18982346830537,0.0970884136631827
"Selasphorus_flammula",1,0,99.8572309843557,NA,-1.15075006900194,0.102722155626128
"Selasphorus_sasin",8,0.62879,3872.94417944067,1,3.25187094385545,1
"Selasphorus_sasin",10,0.59292,4871.56799335676,1,3.86756737243264,1
"Sephanoides_fernandensis",3,0.44038,10153.448257844,NA,3.92845883277717,0.835060678468363
"Sephanoides_fernandensis",4,0.37962,2188.18825979259,1.76,2.95693799565353,1.76
"Sephanoides_fernandensis",2,0.12855,835.436028517628,1.76,1.93358112682942,1.76
"Sephanoides_fernandensis",2,0.034715,1460.42849561705,NA,-0.337490424115682,0.219980836957815
